open,high,low,close,volume,SMA,Simple_returns,Log_returns,ratios,positions,Buy,Sell,Strategy_returns,rolling_mean,rolling_std,z_score
-0.2847502739824547,-0.2936886251484354,-0.2895055307074032,-0.2953330389914221,-0.6841894918860173,-0.32606522113247893,-0.04144303139324912,-0.04232628309649143,7.126241229533477,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2603311981421174,-0.2579938923746497,-0.2538949792918241,-0.2513031467635642,-0.2299344586895509,-0.318648402852546,-0.14908556244916693,-0.16144369888211876,1.6856303362657934,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2368843822367478,-0.2447728653169688,-0.2339366269544345,-0.2370497490935226,-0.648114463755749,-0.3106255031103845,-0.0567179434623305,-0.058389935517565654,4.179448947244717,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2680069344708068,-0.2548722609860308,-0.2606882186816358,-0.251231470194821,-0.5113300951811657,-0.3038961947755377,0.05982592749213711,0.05810467529146194,-4.1993744305567215,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2646705477466033,-0.2670527442475052,-0.2669675973006601,-0.2641332525685655,2.0948628631428674,-0.2963238334654753,0.05135416500066503,0.05007901419830733,-5.143365734116113,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2627567308219833,-0.2623600957548098,-0.2563820654224361,-0.2525114089223751,-0.6669919425249909,-0.2883599328037078,-0.043999926299221004,-0.04499728883787368,5.738905270094639,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2622552493818421,-0.2668793202814707,-0.2527542083806758,-0.2586346357949934,-0.6704972334405601,-0.28144241252644736,0.02424930777880463,0.02395996161235204,-10.665650259140833,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2607303364312094,-0.2566167020561413,-0.2570911932861227,-0.2518151222545858,-0.4006025291488275,-0.2787279672326214,-0.02636736382753113,-0.026721216740331143,9.550257807405698,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2551116974386087,-0.259493499610359,-0.24570403860547,-0.2496341066628338,-0.8920136644183635,-0.2754654643655494,-0.008661177979402579,-0.008698903973721061,28.822188766527667,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2437925449325682,-0.242732583363623,-0.2351287839426619,-0.2341314887946995,-0.8240400512567175,-0.2716700193921093,-0.062101361369954144,-0.06411339697693842,3.7701506638464273,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2586425361498057,-0.2659917976317656,-0.2579750338118776,-0.2606620587394392,-0.6934176645289023,-0.2713662472674364,0.11331483040285661,0.10734189878376384,-2.300334897142184,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2769210229271916,-0.2858845466768875,-0.2823114799163772,-0.286301791329801,0.3370353517395052,-0.2730889228957977,0.09836388431195342,0.09382169466153104,-2.9106393401649036,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2797456938961491,-0.2764278398231295,-0.2729078278109645,-0.2753250368022977,-0.6016257775090281,-0.2737305988445448,-0.03833980387100966,-0.039094117192738115,7.1811801053704025,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2716298820179483,-0.2565350907780075,-0.265518509927039,-0.2466646488149085,-0.5122530423018279,-0.2742177069545739,-0.10409655554852182,-0.10992263470301912,2.3695755110737777,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2233853206133593,-0.2223501666496977,-0.2218506216255109,-0.2281106570202855,-0.5617790656499435,-0.2719182056063283,-0.075219500985508,-0.07819886799213462,3.0325999778200328,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3079514663253061,-0.300370548545643,-0.3009851803267978,-0.2909710078079182,-0.4005604703200902,-0.27193917222167496,0.2755695486074665,0.24339278365767716,-1.0558895541190227,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3143069760054611,-0.3027168727919908,-0.3058668576492798,-0.2930189097720046,-0.4479406520636103,-0.27076699214508837,0.007038165003155017,0.007013512723468047,-41.63285595615508,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2860397976856744,-0.294076278719571,-0.2918179041759473,-0.2992957292919294,-0.6183244418517486,-0.2701701750012689,0.02142120972605044,0.021195000363421188,-13.9719340373179,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3047685943276764,-0.3079297931827892,-0.3001732803089532,-0.3088184734249313,-0.6941656116141139,-0.2701121511122865,0.03181717345426449,0.031321493859568846,-9.706031048573236,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.2994160475278037,-0.2966470339807869,-0.2898857876777861,-0.2978314793876077,-0.5508316507607758,-0.26861328191285744,-0.0355775155400293,-0.03622581849234596,8.371340012556773,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3156783742295201,-0.3219975372511089,-0.3182303477944287,-0.3156277474555186,-0.2676048267015746,-0.2689716647565726,0.0597528108999863,0.05803568366510199,-5.282224261948335,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3102746558541228,-0.3082970439343913,-0.3012421107121916,-0.2995926750767217,-0.6757080165675904,-0.2691745045701583,-0.05080374747805305,-0.05213970246672605,5.897058582265888,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3170600067686842,-0.3189371143210902,-0.3125573248849339,-0.3201843293256108,-0.5356939171920886,-0.2724545608826367,0.06873216858060971,0.06647305676062713,-4.658434848452304,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3292900133190625,-0.3329436499308093,-0.3217554326820315,-0.3263280352178701,-0.8048437736311936,-0.27670590784093896,0.01918802804996589,0.019006259347978848,-17.00685627351114,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3127718287397232,-0.3195696017266271,-0.3121154046220566,-0.3172046319678649,-0.8250901195960952,-0.27984748697298867,-0.027957767232331232,-0.028356026116140156,11.345849950458119,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3091693498227916,-0.3147239320874307,-0.3052913335859974,-0.3139791863744288,-0.8407455564816313,-0.282221102868506,-0.010168343297593752,-0.01022039404751966,30.878106411762197,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3030492293900501,-0.3042674870765333,-0.2935341991503779,-0.2948825005593229,-0.816634441712291,-0.28423877389883684,-0.06082150232828665,-0.062749724472222,4.848326484401554,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3290955613320693,-0.3285876479604159,-0.3196897123834656,-0.3256112695304399,-0.6530624063076446,-0.2874281374100486,0.10420682445662832,0.09912727130209381,-3.1246635834869125,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3423797023382542,-0.3511327635448875,-0.36781791217543,-0.3674499066567252,2.2336755391831766,-0.29293455571491234,0.1284925954394034,0.1208827558355872,-2.859697131964411,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3679040842099227,-0.3734330452949573,-0.3638097981632869,-0.3639991918472395,-0.5493043327951621,-0.298380512152265,-0.009390980231516077,-0.009435353510596075,38.760510923626505,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3705854747674112,-0.3789520079787581,-0.3747036465039835,-0.374719958629232,-0.6842822309959333,-0.30507520119200465,0.02945272138541366,0.0290273225704785,-12.72276180274501,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3665326859858634,-0.3720558549764489,-0.3580134486688028,-0.3638148806704718,-0.756558069956006,-0.30998724033157765,-0.029101940549556615,-0.029533801320113358,12.501395913820417,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3715167974419591,-0.3705664491505066,-0.3622887702817557,-0.3679004450888244,-0.5991370489979533,-0.3138728905105787,0.011229789201649298,0.01116720323450065,-32.761117638325,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3656320662566306,-0.3655473555452757,-0.3565540840797664,-0.356544828697965,-0.5508564076400144,-0.3177404996484676,-0.030866003405127018,-0.03135239327199414,11.55137657500358,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3550190814928294,-0.363731504606798,-0.356852123326823,-0.3648900292016172,-0.5951894500438412,-0.32337027966688237,0.023405753868671608,0.023136039679744223,-15.58975759759737,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3779644159580582,-0.3768097119277449,-0.3732648363457783,-0.3813346819732314,-0.7377987241609741,-0.3306666618074988,0.04506742156697241,0.04408140158146843,-8.461426651767713,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.3681394734573358,-0.3768097119277449,-0.3655672019993802,-0.3723546318607124,-0.8877531474980717,-0.3345420724766795,-0.02354899917849429,-0.023830708294573805,15.811908991901394,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.4178782448672428,-0.4252256026806416,-0.4298717388557377,-0.4380922849078863,0.5359538905310699,-0.34145032843553097,0.17654581794423496,0.1625828727059641,-2.481465095062548,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.4322983948500737,-0.4352535884813364,-0.4237156868217027,-0.4309860650925063,0.0892006217483288,-0.34772129680698705,-0.01622082848793871,-0.01635382631069903,26.569916907325283,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5379984012536789,-0.5449901533420426,-0.5413281400395632,-0.5423509738995259,0.639048167308142,-0.358841892067682,0.2583956137494059,0.2298375871784612,-2.0989171063310006,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.564669026417098,-0.5706466989053665,-0.5691485621700026,-0.5759570451301836,-0.4876383110827664,-0.37208596662685234,0.06196369666127577,0.060119738300694496,-9.295072375662961,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.563144113466465,-0.5690756818012904,-0.5666306443931436,-0.5717281275743453,-0.7275969040371495,-0.3842812228229869,-0.007342418313300514,-0.007369506543506084,77.86646077337781,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5884126374605104,-0.5963746543370576,-0.6161359910508188,-0.613740836367578,2.2336755391831766,-0.3992406590749325,0.07348371851404067,0.07090917149046762,-8.352065583756616,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.6184503522934481,-0.6186851374968945,-0.6102574238330088,-0.6168638868628099,-0.8121271919781503,-0.41336825705289426,0.0050885492868872895,0.00507564637286318,-121.2258842520028,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5936935440546486,-0.6000471618530802,-0.5988188830752774,-0.6019551605642609,-0.5364855182587427,-0.4264933582598653,-0.02416858340398309,-0.02446543638592227,24.90651398563376,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5976132867398329,-0.6037094679593361,-0.5938447108140535,-0.5958319336916426,-0.7813474623078815,-0.43976132500861664,-0.01017223087991892,-0.010224321573915833,58.57436197873556,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5944918206328326,-0.5947628315939145,-0.5862704030526446,-0.5861555969113342,-0.8222369179505259,-0.452722106462755,-0.016240043933791637,-0.016373358777000923,36.09322729057924,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5932637028202422,-0.5972723783965297,-0.5916453867150829,-0.5899237365252532,-0.4102372853780298,-0.46677168912779926,0.0064285654419657945,0.0064079903469640796,-91.76600002766094,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.6379978941438437,-0.615532901878975,-0.6370295699910417,-0.6070032389057338,0.2089037066849313,-0.48017130671709907,0.028952051465299,0.02854085855077572,-20.96581099385197,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.6001923341462723,-0.6001899815898145,-0.591922871531308,-0.5918078063322129,-0.8413907171262515,-0.4908550162254556,-0.02503352799387748,-0.025352196261588092,23.640607367725114,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5973164916017901,-0.6042807469062728,-0.5904840613731027,-0.5967227710460202,-0.9907109506887434,-0.5019370914253974,0.008305001490717556,0.008270704724791321,-71.85101311697213,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5855470292311331,-0.5791954802898855,-0.5772161762713677,-0.5725472883599799,-0.7526571808019507,-0.511357440460195,-0.04051375925148981,-0.04135730365959844,14.132168896149167,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5652626166931832,-0.5732990654447161,-0.5696932545870375,-0.5757420154239548,-0.2265359687516308,-0.5214492087817895,0.005579848387939901,0.0055643387016414475,-103.18237618576599,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5738594413813154,-0.5775734561369757,-0.5654795962665793,-0.57041747031733,-0.9101324951817948,-0.5310928766498135,-0.009248144071444808,-0.009291173657172394,61.67912890528916,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5667056551229771,-0.5578337282383548,-0.5589741189084086,-0.5616319708913995,-0.5584402083741564,-0.5408589310399771,-0.01540187649063951,-0.015521717500437467,36.46516521754549,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.572395934321312,-0.5753189445785284,-0.5700940659882519,-0.5699874109048718,-0.4976210297716673,-0.5506254730258463,0.014877073326525325,0.01476749513621186,-38.31314119347676,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5709221929462035,-0.5788282295382834,-0.5662092785610979,-0.5722298635555466,-0.9490893998761142,-0.5597157197678614,0.003934214348900955,0.003926495565903866,-145.44958988200585,1.0,-0.5722298635555466,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.6021982599068366,-0.6020160339380588,-0.5995485653697956,-0.5989242656574132,0.1323542886172172,-0.5705047499486566,0.04664978848884438,0.045594385474431745,-12.838734859443944,0.0,-0.6517601363308427,-0.5574952089239448,0.045594385474431745,0.045594385474431745,0.0,0.0
-0.5977463328361967,-0.5912433452243929,-0.5993532982768967,-0.5849473347525234,-0.406544800797795,-0.577497847560306,-0.023336725035757122,-0.023613338378020828,25.065527997448324,0.0,-0.6517601363308427,-0.5574952089239448,-0.0,0.042087125053321614,0.012645607284718243,-3.328201177351314
-0.5830191534002179,-0.5909985113899913,-0.5912445753138685,-0.5956578620246952,-0.6983524104119527,-0.585339361699934,0.01831024202666587,0.018144628110791775,-32.53140297966663,0.0,-0.6517601363308427,-0.5574952089239448,-0.0,0.038579864632211476,0.017122233205165753,-2.2532028485964077
-0.6066297183472665,-0.611319719645316,-0.6017273350379351,-0.6066141375325576,-0.2750818818048324,-0.588399512349126,0.0183935715556931,0.018226455943113805,-32.97968182502331,0.0,-0.6517601363308427,-0.5574952089239448,-0.0,0.035072604211101345,0.019994460707863315,-1.7541160386140435
-0.5862429626582675,-0.5855407571647911,-0.5790249661845398,-0.586626614363074,-0.8132262785858355,-0.5889075870745017,-0.03294931972865678,-0.0335043751076242,17.80390670259791,0.0,-0.6517601363308427,-0.5574952089239448,-0.0,0.03156534378999121,0.02190283430969488,-1.441153384245773
-0.5880442021167335,-0.5960074035854556,-0.6130733808569249,-0.6184510108849769,0.4450178343858743,-0.59113248627977,0.05424983412397011,0.05282945630420215,-11.40005349088646,0.0,-0.6517601363308427,-0.5574952089239448,-0.0,0.028058083368881073,0.023087614543972537,-1.2152872405003907
